,precision,recall,f1-score,support
0.0,0.9155251141552512,0.9347319347319347,0.9250288350634371,429.0
1.0,0.8947368421052632,0.8654545454545455,0.8798521256931608,275.0
accuracy,0.9076704545454546,0.9076704545454546,0.9076704545454546,0.9076704545454546
macro avg,0.9051309781302572,0.9000932400932401,0.902440480378299,704.0
weighted avg,0.9074046953857245,0.9076704545454546,0.9073816829656729,704.0
