,precision,recall,f1-score,support
0.0,0.65086887835703,0.5928057553956835,0.6204819277108434,695.0
1.0,0.8723112128146453,0.8683371298405467,0.8703196347031963,2195.0
2.0,0.7748279252704031,0.7547892720306514,0.7646773410965549,1044.0
3.0,0.8146964856230032,0.8697135061391542,0.8413064995051139,1466.0
accuracy,0.8112962962962963,0.8112962962962963,0.8112962962962963,0.8112962962962963
macro avg,0.7781761255162704,0.771411415851509,0.7741963507539271,5400.0
weighted avg,0.8093226637947972,0.8112962962962963,0.8098638907984912,5400.0
