,precision,recall,f1-score,support
0.0,0.9575892857142857,0.9031578947368422,0.9295774647887325,475.0
1.0,0.9476309226932669,0.9895833333333334,0.9681528662420382,384.0
2.0,0.9206349206349206,0.9508196721311475,0.9354838709677418,305.0
accuracy,0.9441580756013745,0.9441580756013745,0.9441580756013745,0.9441580756013745
macro avg,0.9419517096808243,0.9478536334004412,0.9444047339995042,1164.0
weighted avg,0.9446209929743565,0.9441580756013745,0.9438510112171408,1164.0
