,precision,recall,f1-score,support
0.0,0.9326923076923077,0.7886178861788617,0.854625550660793,123.0
1.0,0.803030303030303,0.9380530973451328,0.8653061224489795,113.0
accuracy,0.8601694915254238,0.8601694915254238,0.8601694915254238,0.8601694915254238
macro avg,0.8678613053613053,0.8633354917619973,0.8599658365548863,236.0
weighted avg,0.8706083817312631,0.8601694915254238,0.8597395532542891,236.0
