,precision,recall,f1-score,support
0.0,0.967391304347826,0.9916434540389972,0.9793672627235214,359.0
1.0,0.98828125,0.9712092130518234,0.9796708615682479,521.0
2.0,0.9872122762148338,0.9722921914357683,0.9796954314720812,397.0
3.0,0.9887798036465638,0.9971711456859972,0.9929577464788734,707.0
accuracy,0.984375,0.984375,0.984375,0.984375
macro avg,0.9829161585523059,0.9830790010531465,0.982922825560681,1984.0
weighted avg,0.9844650223519552,0.984375,0.9843556347025105,1984.0
