,precision,recall,f1-score,support
0.0,0.9558011049723757,0.9801699716713881,0.9678321678321679,706.0
1.0,0.9315068493150684,0.9731663685152058,0.9518810148731409,1118.0
2.0,0.9966905681191396,0.9606592238171185,0.9783432593394695,1881.0
accuracy,0.9681511470985156,0.9681511470985156,0.9681511470985156,0.9681511470985156
macro avg,0.9613328408021946,0.9713318546679041,0.9660188140149262,3705.0
weighted avg,0.9692294726793105,0.9681511470985156,0.9683552377692913,3705.0
