,precision,recall,f1-score,support
0.0,0.9294117647058824,0.983402489626556,0.9556451612903226,241.0
1.0,0.9836734693877551,0.9305019305019305,0.9563492063492064,259.0
accuracy,0.956,0.956,0.956,0.956
macro avg,0.9565426170468188,0.9569522100642432,0.9559971838197645,500.0
weighted avg,0.9575193277310925,0.956,0.9560098566308244,500.0
