,precision,recall,f1-score,support
0.0,0.9900497512437811,1.0,0.995,398.0
1.0,1.0,0.9901477832512315,0.995049504950495,406.0
accuracy,0.9950248756218906,0.9950248756218906,0.9950248756218906,0.9950248756218906
macro avg,0.9950248756218906,0.9950738916256158,0.9950247524752476,804.0
weighted avg,0.995074379347046,0.9950248756218906,0.9950249987685336,804.0
