,precision,recall,f1-score,support
0.0,0.9916666666666667,1.0,0.99581589958159,357.0
1.0,1.0,0.9913793103448276,0.9956709956709957,348.0
accuracy,0.9957446808510638,0.9957446808510638,0.9957446808510638,0.9957446808510638
macro avg,0.9958333333333333,0.9956896551724138,0.9957434476262929,705.0
weighted avg,0.9957801418439718,0.9957446808510638,0.9957443725448711,705.0
