,precision,recall,f1-score,support
0.0,0.9941690962099126,0.9941690962099126,0.9941690962099126,343.0
1.0,0.9962616822429906,0.9962616822429906,0.9962616822429906,535.0
accuracy,0.9954441913439636,0.9954441913439636,0.9954441913439636,0.9954441913439636
macro avg,0.9952153892264516,0.9952153892264516,0.9952153892264516,878.0
weighted avg,0.9954441913439636,0.9954441913439636,0.9954441913439636,878.0
