,precision,recall,f1-score,support
0.0,0.7282608695652174,0.9436619718309859,0.8220858895705522,142.0
1.0,0.9849340866290018,0.912739965095986,0.9474637681159421,573.0
accuracy,0.9188811188811189,0.9188811188811189,0.9188811188811189,0.9188811188811189
macro avg,0.8565974780971096,0.928200968463486,0.8847748288432471,715.0
weighted avg,0.9339584267366139,0.9188811188811189,0.9225635460831514,715.0
