,precision,recall,f1-score,support
0.0,0.9949748743718593,0.9878831076265147,0.9914163090128756,1403.0
1.0,0.9889753566796369,0.9954308093994778,0.9921925829538061,1532.0
accuracy,0.9918228279386712,0.9918228279386712,0.9918228279386712,0.9918228279386712
macro avg,0.9919751155257481,0.9916569585129962,0.9918044459833408,2935.0
weighted avg,0.9918432692255271,0.9918228279386712,0.9918215054958417,2935.0
