,precision,recall,f1-score,support
0.0,1.0,0.9919447640966629,0.9959560947429231,869.0
1.0,0.9813333333333333,1.0,0.9905787348586811,368.0
accuracy,0.994341147938561,0.994341147938561,0.994341147938561,0.994341147938561
macro avg,0.9906666666666666,0.9959723820483315,0.993267414800802,1237.0
weighted avg,0.9944467798437079,0.994341147938561,0.994356362780594,1237.0
