,precision,recall,f1-score,support
0.0,0.9965397923875432,1.0,0.9982668977469671,288.0
1.0,0.9857142857142858,0.9951923076923077,0.9904306220095694,208.0
2.0,1.0,0.9770992366412213,0.9884169884169884,131.0
3.0,1.0,1.0,1.0,77.0
accuracy,0.9943181818181818,0.9943181818181818,0.9943181818181818,0.9943181818181818
macro avg,0.9955635195254573,0.9930728860833823,0.9942786270433812,704.0
weighted avg,0.9943636813013975,0.9943181818181818,0.9943083258689523,704.0
