,precision,recall,f1-score,support
0.0,0.8146067415730337,0.9797297297297297,0.8895705521472392,148.0
1.0,0.9388164493480441,0.8493647912885662,0.8918532634587898,1102.0
2.0,0.8040752351097179,0.8814432989690721,0.840983606557377,582.0
3.0,0.8663101604278075,0.9642857142857143,0.9126760563380282,168.0
accuracy,0.878,0.878,0.878,0.878
macro avg,0.8559521466146508,0.9187058835682707,0.8837708696253587,2000.0
weighted avg,0.8843247093600405,0.878,0.8786303872652801,2000.0
