,precision,recall,f1-score,support
0.0,0.9819148936170212,0.9885755087468762,0.9852339441380538,2801.0
1.0,0.9885918003565063,0.9819405099150141,0.9852549298276781,2824.0
accuracy,0.9852444444444445,0.9852444444444445,0.9852444444444445,0.9852444444444445
macro avg,0.9852533469867637,0.9852580093309451,0.9852444369828659,5625.0
weighted avg,0.9852669975516534,0.9852444444444445,0.9852444798869425,5625.0
