,precision,recall,f1-score,support
0.0,0.4673333333333333,0.9722607489597781,0.6312471859522738,721.0
1.0,0.9809663250366032,0.8862433862433863,0.9312022237665045,756.0
2.0,0.7527777777777778,0.25422138836772984,0.3800841514726508,1066.0
accuracy,0.645694062131341,0.645694062131341,0.645694062131341,0.645694062131341
macro avg,0.7336924787159047,0.7042418411902981,0.6475111870638097,2543.0
weighted avg,0.7396850122580089,0.645694062131341,0.6151348044470754,2543.0
