,precision,recall,f1-score,support
0.0,0.66996699669967,0.48333333333333334,0.5615491009681881,420.0
1.0,0.595903165735568,0.7619047619047619,0.6687565308254964,420.0
accuracy,0.6226190476190476,0.6226190476190476,0.6226190476190476,0.6226190476190476
macro avg,0.632935081217619,0.6226190476190476,0.6151528158968422,840.0
weighted avg,0.632935081217619,0.6226190476190476,0.6151528158968422,840.0
