,precision,recall,f1-score,support
0.0,0.7720588235294118,0.6069364161849711,0.6796116504854369,692.0
1.0,0.6765755053507729,0.8210678210678211,0.741851368970013,693.0
accuracy,0.7140794223826715,0.7140794223826715,0.7140794223826715,0.7140794223826715
macro avg,0.7243171644400923,0.7140021186263961,0.7107315097277249,1385.0
weighted avg,0.7242826939281145,0.7140794223826715,0.7107539789401743,1385.0
