,precision,recall,f1-score,support
0.0,0.930715935334873,0.930715935334873,0.930715935334873,866.0
1.0,0.8382749326145552,0.8382749326145552,0.8382749326145551,371.0
accuracy,0.9029911075181891,0.9029911075181891,0.9029911075181891,0.9029911075181891
macro avg,0.8844954339747141,0.8844954339747141,0.884495433974714,1237.0
weighted avg,0.9029911075181891,0.9029911075181891,0.9029911075181891,1237.0
