,precision,recall,f1-score,support
0.0,0.12167300380228137,0.028368794326241134,0.04601006470165349,1128.0
1.0,0.5878552971576227,0.4030115146147033,0.47819232790331057,1129.0
2.0,0.5706106870229007,0.8830478440637921,0.6932529561789937,1693.0
3.0,0.6460221550855992,0.7578263437684584,0.6974721391682523,1693.0
accuracy,0.5785929470139997,0.5785929470139997,0.5785929470139997,0.5785929470139997
macro avg,0.48154028576710106,0.5180636241932988,0.47873187198805256,5643.0
weighted avg,0.5069458055058692,0.5785929470139997,0.522111656496401,5643.0
