,precision,recall,f1-score,support
0.0,0.4144144144144144,0.2875,0.33948339483394835,160.0
1.0,0.756120527306968,0.736697247706422,0.7462825278810408,1090.0
2.0,0.6142857142857143,0.7413793103448276,0.671875,580.0
3.0,0.6692913385826772,0.5,0.5723905723905723,170.0
accuracy,0.682,0.682,0.682,0.682
macro avg,0.6135279986474435,0.5663941395128125,0.5825078737763904,2000.0
weighted avg,0.6802714614578355,0.682,0.6773795979350816,2000.0
