,precision,recall,f1-score,support
0.0,0.6746411483253588,0.88125,0.7642276422764228,160.0
1.0,0.863013698630137,0.7875,0.8235294117647058,160.0
2.0,0.69375,0.69375,0.69375,160.0
3.0,0.512,0.4,0.44912280701754387,160.0
accuracy,0.690625,0.690625,0.690625,0.690625
macro avg,0.685851211738874,0.6906249999999999,0.6826574652646682,640.0
weighted avg,0.685851211738874,0.690625,0.6826574652646681,640.0
