,precision,recall,f1-score,support
0.0,0.44983818770226536,0.3088888888888889,0.36627140974967065,900.0
1.0,0.6573367260390162,0.972396486825596,0.7844129554655871,797.0
2.0,0.5271210013908206,0.4840357598978289,0.5046604527296937,783.0
3.0,0.33902439024390246,0.17118226600985223,0.22749590834697217,812.0
4.0,0.4589409056024559,0.6382070437566703,0.5339285714285715,937.0
accuracy,0.5128872073776306,0.5128872073776306,0.5128872073776306,0.5128872073776306
macro avg,0.4864522421956921,0.5149420890757673,0.483353859544099,4229.0
weighted avg,0.4839921771344756,0.5128872073776306,0.4811984577381035,4229.0
