,precision,recall,f1-score,support
0.0,0.9096774193548387,0.9096774193548387,0.9096774193548387,155.0
1.0,0.9117647058823529,0.8611111111111112,0.8857142857142858,108.0
2.0,0.8709677419354839,0.9310344827586207,0.9,58.0
3.0,0.864406779661017,0.8947368421052632,0.8793103448275862,57.0
accuracy,0.8968253968253969,0.8968253968253969,0.8968253968253969,0.8968253968253969
macro avg,0.8892041617084231,0.8991399638324584,0.8936755124741776,378.0
weighted avg,0.8975076817678047,0.8968253968253969,0.8967667526780826,378.0
