,precision,recall,f1-score,support
0.0,0.9696969696969697,1.0,0.9846153846153847,64.0
1.0,1.0,0.9809523809523809,0.9903846153846153,105.0
2.0,0.9722222222222222,1.0,0.9859154929577464,70.0
3.0,1.0,0.9873417721518988,0.9936305732484078,158.0
accuracy,0.9899244332493703,0.9899244332493703,0.9899244332493703,0.9899244332493703
macro avg,0.985479797979798,0.9920735382760699,0.9886365165515386,397.0
weighted avg,0.9902170317787446,0.9899244332493703,0.9899583987684127,397.0
