,precision,recall,f1-score,support
0.0,0.9848484848484849,1.0,0.9923664122137404,65.0
1.0,1.0,0.984375,0.9921259842519685,64.0
2.0,1.0,0.9666666666666667,0.983050847457627,60.0
3.0,0.9850746268656716,1.0,0.9924812030075187,66.0
4.0,0.9821428571428571,1.0,0.9909909909909909,55.0
accuracy,0.9903225806451613,0.9903225806451613,0.9903225806451613,0.9903225806451613
macro avg,0.9904131937714027,0.9902083333333334,0.990203087584369,310.0
weighted avg,0.990477206552074,0.9903225806451613,0.9902941759241208,310.0
