,precision,recall,f1-score,support
0.0,0.9781420765027322,1.0,0.988950276243094,179.0
1.0,0.9527027027027027,0.9657534246575342,0.9591836734693877,146.0
2.0,0.9557522123893806,0.9,0.9270386266094421,120.0
3.0,0.9473684210526315,0.96,0.9536423841059603,75.0
accuracy,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
macro avg,0.9584913531618617,0.9564383561643836,0.957203740106971,520.0
weighted avg,0.9613940833735705,0.9615384615384616,0.9612129418752394,520.0
