,precision,recall,f1-score,support
0.0,0.7457627118644068,0.9361702127659575,0.8301886792452831,94.0
1.0,0.9560439560439561,0.8529411764705882,0.9015544041450777,204.0
2.0,0.8990825688073395,0.9245283018867925,0.9116279069767442,106.0
3.0,0.9844155844155844,0.9717948717948718,0.9780645161290322,390.0
accuracy,0.9307304785894207,0.9307304785894207,0.9307304785894207,0.9307304785894207
macro avg,0.8963262052828216,0.9213586407295525,0.9053588766240342,794.0
weighted avg,0.9374804687202483,0.9307304785894207,0.9320309240862844,794.0
