,precision,recall,f1-score,support
0.0,0.8928571428571429,0.8941877794336811,0.8935219657483247,671.0
1.0,0.9233261339092873,0.9223300970873787,0.9228278467350243,927.0
accuracy,0.9105131414267835,0.9105131414267835,0.9105131414267835,0.9105131414267835
macro avg,0.9080916383832152,0.90825893826053,0.9081749062416744,1598.0
weighted avg,0.9105322083798825,0.9105131414267835,0.910522310976529,1598.0
