,precision,recall,f1-score,support
0.0,1.0,0.9761904761904762,0.9879518072289156,84.0
1.0,1.0,1.0,1.0,49.0
2.0,1.0,1.0,1.0,22.0
3.0,0.9444444444444444,1.0,0.9714285714285714,34.0
accuracy,0.9894179894179894,0.9894179894179894,0.9894179894179894,0.9894179894179894
macro avg,0.9861111111111112,0.9940476190476191,0.9898450946643718,189.0
weighted avg,0.9900058788947678,0.9894179894179894,0.9895054139460334,189.0
