,precision,recall,f1-score,support
0.0,0.993103448275862,1.0,0.9965397923875432,144.0
1.0,1.0,0.9939393939393939,0.9969604863221885,165.0
accuracy,0.9967637540453075,0.9967637540453075,0.9967637540453075,0.9967637540453075
macro avg,0.996551724137931,0.996969696969697,0.9967501393548659,309.0
weighted avg,0.996786072982926,0.9967637540453075,0.9967644347798296,309.0
