,precision,recall,f1-score,support
0.0,1.0,0.9848484848484849,0.9923664122137404,66.0
1.0,1.0,0.9803921568627451,0.99009900990099,51.0
2.0,0.95,0.9743589743589743,0.9620253164556962,39.0
3.0,0.9508196721311475,0.9830508474576272,0.9666666666666667,59.0
4.0,1.0,0.9824561403508771,0.9911504424778761,57.0
accuracy,0.9816176470588235,0.9816176470588235,0.9816176470588235,0.9816176470588235
macro avg,0.9801639344262295,0.9810213207757418,0.9804615695429939,272.0
weighted avg,0.9821630906460946,0.9816176470588235,0.9817615022330948,272.0
