,precision,recall,f1-score,support
0.0,0.8414634146341463,0.5507411630558723,0.6657477601654032,877.0
1.0,0.5702479338842975,0.6674727932285369,0.6150417827298051,827.0
2.0,0.5187406296851574,0.6223021582733813,0.5658217497955846,556.0
3.0,0.6066838046272494,0.6982248520710059,0.6492434662998625,338.0
accuracy,0.6224018475750578,0.6224018475750578,0.6224018475750578,0.6224018475750578
macro avg,0.6342839457077127,0.6346852416571991,0.6239636897476639,2598.0
weighted avg,0.655518618947428,0.6224018475750578,0.6260744897914957,2598.0
