,precision,recall,f1-score,support
0.0,0.9027355623100304,0.928125,0.9152542372881355,640.0
1.0,0.8987341772151899,0.8875,0.8930817610062892,640.0
2.0,0.7536496350364964,0.6453125,0.6952861952861953,640.0
3.0,0.59375,0.7125,0.6477272727272727,640.0
4.0,0.8484848484848485,0.7875,0.8168557536466775,640.0
accuracy,0.7921875,0.7921875,0.7921875,0.7921875
macro avg,0.7994708446093131,0.7921875,0.793641043990914,3200.0
weighted avg,0.7994708446093131,0.7921875,0.7936410439909138,3200.0
