,precision,recall,f1-score,support
0.0,1.0,0.916083916083916,0.9562043795620437,286.0
1.0,0.8104089219330854,0.990909090909091,0.8916155419222904,220.0
2.0,0.9493670886075949,0.6818181818181818,0.7936507936507935,110.0
3.0,0.9361702127659575,1.0,0.967032967032967,88.0
accuracy,0.9133522727272727,0.9133522727272727,0.9133522727272727,0.9133522727272727
macro avg,0.9239865558266595,0.8972027972027972,0.9021259205420237,704.0
weighted avg,0.9248626722947705,0.9133522727272727,0.9119749434348535,704.0
