,precision,recall,f1-score,support
0.0,0.8374558303886925,0.8172413793103448,0.8272251308900523,290.0
1.0,0.8128342245989305,0.926829268292683,0.8660968660968661,820.0
2.0,0.5833333333333334,0.23333333333333334,0.33333333333333337,180.0
accuracy,0.8054263565891473,0.8054263565891473,0.8054263565891473,0.8054263565891473
macro avg,0.7445411294403188,0.6591346603121204,0.6755517767734173,1290.0
weighted avg,0.786345934096003,0.8054263565891473,0.7830191613624382,1290.0
