,precision,recall,f1-score,support
0.0,0.6219512195121951,0.265625,0.3722627737226277,192.0
1.0,0.14201183431952663,0.15,0.14589665653495443,160.0
2.0,0.4192139737991266,0.75,0.53781512605042,128.0
accuracy,0.35625,0.35625,0.35625,0.35625
macro avg,0.39439234254361616,0.3885416666666666,0.3519915187693341,480.0
weighted avg,0.40790815892448734,0.35625,0.34095469528081457,480.0
