,precision,recall,f1-score,support
0.0,0.7833333333333333,0.4723618090452261,0.5893416927899687,398.0
1.0,0.4856512141280353,0.8870967741935484,0.6276747503566334,248.0
2.0,0.6666666666666666,0.738255033557047,0.7006369426751593,149.0
3.0,0.9883720930232558,0.5704697986577181,0.7234042553191489,149.0
accuracy,0.638771186440678,0.638771186440678,0.638771186440678,0.638771186440678
macro avg,0.7310058267878228,0.6670458538633848,0.6602644102852275,944.0
weighted avg,0.719077270089214,0.638771186440678,0.6381392694067844,944.0
