,precision,recall,f1-score,support
0.0,0.910958904109589,0.83125,0.8692810457516339,160.0
1.0,0.8934426229508197,0.68125,0.773049645390071,160.0
2.0,0.6705882352941176,0.7125,0.6909090909090909,160.0
3.0,0.4900990099009901,0.61875,0.5469613259668509,160.0
accuracy,0.7109375,0.7109375,0.7109375,0.7109375
macro avg,0.741272193063879,0.7109375,0.7200502770044117,640.0
weighted avg,0.7412721930638793,0.7109375,0.7200502770044117,640.0
