,precision,recall,f1-score,support
0.0,0.87001287001287,0.48079658605974396,0.619331195602382,1406.0
1.0,0.5354070152217075,0.5753911806543386,0.5546794652039768,1406.0
2.0,0.7284974093264248,1.0,0.842925659472422,1406.0
accuracy,0.6853959222380275,0.6853959222380275,0.6853959222380275,0.6853959222380275
macro avg,0.7113057648536674,0.6853959222380275,0.6723121067595937,4218.0
weighted avg,0.7113057648536675,0.6853959222380275,0.6723121067595936,4218.0
