,precision,recall,f1-score,support
0.0,0.6425339366515838,0.2684310018903592,0.3786666666666667,529.0
1.0,0.717391304347826,0.6014580801944107,0.6543291473892927,823.0
2.0,0.5416944629753169,0.7674858223062382,0.6351192804067266,1058.0
accuracy,0.6012448132780083,0.6012448132780083,0.6012448132780083,0.6012448132780083
macro avg,0.6338732346582422,0.5457916347970028,0.5560383648208953,2410.0
weighted avg,0.6238283144376904,0.6012448132780083,0.5853874496424777,2410.0
