,precision,recall,f1-score,support
0.0,0.8378378378378378,0.9117647058823529,0.8732394366197184,170.0
1.0,0.9777117384843982,0.9563953488372093,0.9669360764144012,688.0
accuracy,0.9475524475524476,0.9475524475524476,0.9475524475524476,0.9475524475524476
macro avg,0.907774788161118,0.9340800273597811,0.9200877565170598,858.0
weighted avg,0.949997795465849,0.9475524475524476,0.9483714741240794,858.0
