,precision,recall,f1-score,support
0.0,0.7217391304347827,0.14910179640718563,0.24714640198511162,1670.0
1.0,0.5527226943657538,0.9481641468682506,0.6983495724796183,1852.0
accuracy,0.5692788188529245,0.5692788188529245,0.5692788188529245,0.5692788188529245
macro avg,0.6372309124002682,0.5486329716377181,0.47274798723236494,3522.0
weighted avg,0.6328639346369856,0.5692788188529245,0.48440599078574376,3522.0
