,precision,recall,f1-score,support
0.0,0.9929411764705882,0.9976359338061466,0.9952830188679245,423.0
1.0,0.997624703087886,0.9929078014184397,0.995260663507109,423.0
accuracy,0.9952718676122931,0.9952718676122931,0.9952718676122931,0.9952718676122931
macro avg,0.9952829397792371,0.9952718676122931,0.9952718411875168,846.0
weighted avg,0.9952829397792372,0.9952718676122931,0.9952718411875167,846.0
