,precision,recall,f1-score,support
0.0,0.9863013698630136,0.968609865470852,0.9773755656108596,446.0
1.0,0.9860279441117764,0.993963782696177,0.9899799599198397,994.0
accuracy,0.9861111111111112,0.9861111111111112,0.9861111111111112,0.9861111111111112
macro avg,0.986164656987395,0.9812868240835145,0.9836777627653497,1440.0
weighted avg,0.9861126301430624,0.9861111111111112,0.9860760989046973,1440.0
