,precision,recall,f1-score,support
0.0,1.0,0.9803921568627451,0.99009900990099,153.0
1.0,0.9774436090225563,1.0,0.988593155893536,130.0
accuracy,0.9893992932862191,0.9893992932862191,0.9893992932862191,0.9893992932862191
macro avg,0.9887218045112782,0.9901960784313726,0.989346082897263,283.0
weighted avg,0.9896384069714923,0.9893992932862191,0.9894072748445624,283.0
