,precision,recall,f1-score,support
0.0,0.9881337648327939,1.0,0.9940314704286489,916.0
1.0,1.0,0.9882478632478633,0.9940891993551854,936.0
accuracy,0.994060475161987,0.994060475161987,0.994060475161987,0.994060475161987
macro avg,0.994066882416397,0.9941239316239316,0.9940603348919171,1852.0
weighted avg,0.9941309549604964,0.994060475161987,0.9940606466031836,1852.0
