,precision,recall,f1-score,support
0.0,0.990909090909091,1.0,0.995433789954338,436.0
1.0,0.9802631578947368,0.991130820399113,0.9856670341786108,451.0
2.0,0.967032967032967,0.9734513274336283,0.9702315325248071,452.0
3.0,0.981651376146789,0.9224137931034483,0.951111111111111,464.0
4.0,0.9308855291576674,0.9642058165548099,0.9472527472527473,447.0
accuracy,0.9697777777777777,0.9697777777777777,0.9697777777777777,0.9697777777777777
macro avg,0.9701484242282504,0.9702403514982001,0.9699392430043228,2250.0
weighted avg,0.9701448973383904,0.9697777777777777,0.9697009560503961,2250.0
