,precision,recall,f1-score,support
0.0,0.9953542392566783,1.0,0.9976717112922002,857.0
1.0,0.9977876106194691,0.9933920704845814,0.9955849889624724,908.0
2.0,0.9984459984459985,0.9984459984459985,0.9984459984459985,1287.0
accuracy,0.9973787680209698,0.9973787680209698,0.9973787680209698,0.9973787680209698
macro avg,0.9971959494407153,0.9972793563101933,0.9972342329002237,3052.0
weighted avg,0.9973819572363865,0.9973787680209698,0.9973774005751443,3052.0
