,precision,recall,f1-score,support
0.0,1.0,1.0,1.0,470.0
1.0,0.9903225806451613,1.0,0.9951377633711508,307.0
2.0,1.0,0.9891304347826086,0.994535519125683,184.0
3.0,1.0,0.9942196531791907,0.9971014492753623,173.0
accuracy,0.9973544973544973,0.9973544973544973,0.9973544973544973,0.9973544973544973
macro avg,0.9975806451612903,0.9958375219904498,0.996693682943049,1134.0
weighted avg,0.9973800989930022,0.9973544973544973,0.9973548320976249,1134.0
