,precision,recall,f1-score,support
0.0,0.995260663507109,0.9929078014184397,0.9940828402366864,423.0
1.0,0.9952456418383518,0.9968253968253968,0.9960348929421095,630.0
accuracy,0.9952516619183286,0.9952516619183286,0.9952516619183286,0.9952516619183286
macro avg,0.9952531526727304,0.9948665991219183,0.9950588665893979,1053.0
weighted avg,0.995251676183921,0.9952516619183286,0.9952507350177086,1053.0
