,precision,recall,f1-score,support
0.0,0.9469214437367304,0.9911111111111112,0.9685124864277959,450.0
1.0,0.9914346895074947,0.9487704918032787,0.9696335078534033,488.0
accuracy,0.9690831556503199,0.9690831556503199,0.9690831556503199,0.9690831556503199
macro avg,0.9691780666221126,0.9699408014571949,0.9690729971405996,938.0
weighted avg,0.970079720854143,0.9690831556503199,0.9690957043976215,938.0
