,precision,recall,f1-score,support
0.0,0.9913793103448276,1.0,0.9956709956709957,690.0
1.0,1.0,0.9913669064748202,0.995664739884393,695.0
accuracy,0.9956678700361011,0.9956678700361011,0.9956678700361011,0.9956678700361011
macro avg,0.9956896551724138,0.9956834532374101,0.9956678677776943,1385.0
weighted avg,0.9957052159840658,0.9956678700361011,0.9956678564856607,1385.0
