,precision,recall,f1-score,support
0.0,0.9829545454545454,0.9871611982881597,0.9850533807829182,2804.0
1.0,0.9871840512637949,0.9829847571783056,0.9850799289520425,2821.0
accuracy,0.9850666666666666,0.9850666666666666,0.9850666666666666,0.9850666666666666
macro avg,0.9850692983591702,0.9850729777332327,0.9850666548674804,5625.0
weighted avg,0.985075689612393,0.9850666666666666,0.9850666949847138,5625.0
