,precision,recall,f1-score,support
0.0,0.9691833590138675,1.0,0.9843505477308294,629.0
1.0,1.0,0.9692780337941628,0.984399375975039,651.0
accuracy,0.984375,0.984375,0.984375,0.984375
macro avg,0.9845916795069338,0.9846390168970813,0.9843749618529343,1280.0
weighted avg,0.9848565100154083,0.984375,0.984375381470658,1280.0
