,precision,recall,f1-score,support
0.0,0.9963470319634703,0.9936247723132969,0.994984040127679,1098.0
1.0,0.9921875,0.9991258741258742,0.9956445993031359,1144.0
2.0,0.9970657276995305,0.9947306791569087,0.9958968347010552,1708.0
3.0,0.9970449172576832,0.9964559952746603,0.9967503692762186,1693.0
accuracy,0.9959241538188907,0.9959241538188907,0.9959241538188907,0.9959241538188907
macro avg,0.995661294230171,0.995984330217685,0.9958189608520222,5643.0
weighted avg,0.9959306838426274,0.9959241538188907,0.9959241656064184,5643.0
