,precision,recall,f1-score,support
0.0,0.9978976874562018,0.9965010496850945,0.9971988795518206,1429.0
1.0,0.9956772334293948,0.9978339350180505,0.996754417598269,1385.0
2.0,0.9889867841409692,0.9739696312364425,0.9814207650273225,461.0
3.0,0.9878048780487805,0.9959016393442623,0.9918367346938776,732.0
accuracy,0.9942600449213875,0.9942600449213875,0.9942600449213875,0.9942600449213875
macro avg,0.9925916457688365,0.9910515638209625,0.9918026992178224,4007.0
weighted avg,0.9942612532805886,0.9942600449213875,0.9942504441543969,4007.0
