,precision,recall,f1-score,support
0.0,0.9605911330049262,0.9898477157360406,0.975,197.0
1.0,0.9934640522875817,0.95,0.9712460063897763,160.0
2.0,0.9838709677419355,0.991869918699187,0.9878542510121457,123.0
accuracy,0.9770833333333333,0.9770833333333333,0.9770833333333333,0.9770833333333333
macro avg,0.9793087176781478,0.9772392114784091,0.978033419133974,480.0
weighted avg,0.9775142304171699,0.9770833333333333,0.9770425706184545,480.0
