,precision,recall,f1-score,support
0.0,0.9238410596026491,0.9177631578947368,0.9207920792079208,304.0
1.0,0.9505703422053232,0.946969696969697,0.9487666034155597,264.0
2.0,0.8620689655172413,0.896414342629482,0.87890625,251.0
3.0,0.9074733096085409,0.8823529411764706,0.894736842105263,289.0
4.0,0.9536423841059603,0.9568106312292359,0.9552238805970149,301.0
accuracy,0.9205110007097232,0.9205110007097232,0.9205110007097232,0.9205110007097232
macro avg,0.919519212207943,0.9200621539799245,0.9196851310651517,1409.0
weighted avg,0.920854298721789,0.9205110007097232,0.9205833779695091,1409.0
