,precision,recall,f1-score,support
0.0,0.9953703703703703,1.0,0.9976798143851509,860.0
1.0,1.0,0.9893899204244032,0.9946666666666667,377.0
accuracy,0.9967663702506063,0.9967663702506063,0.9967663702506063,0.9967663702506063
macro avg,0.9976851851851851,0.9946949602122016,0.9961732405259087,1237.0
weighted avg,0.9967813407587053,0.9967663702506063,0.9967614985485553,1237.0
