,precision,recall,f1-score,support
0.0,0.9807692307692307,0.9916666666666667,0.9861878453038674,360.0
1.0,0.9912023460410557,0.9797101449275363,0.9854227405247813,345.0
accuracy,0.9858156028368794,0.9858156028368794,0.9858156028368794,0.9858156028368794
macro avg,0.9859857884051433,0.9856884057971015,0.9858052929143244,705.0
weighted avg,0.985874797817145,0.9858156028368794,0.9858134323268677,705.0
