,precision,recall,f1-score,support
0.0,0.0,0.0,0.0,1430.0
1.0,0.5127768313458262,1.0,0.6779279279279279,1505.0
accuracy,0.5127768313458262,0.5127768313458262,0.5127768313458262,0.5127768313458262
macro avg,0.2563884156729131,0.5,0.33896396396396394,2935.0
weighted avg,0.2629400787650659,0.5127768313458262,0.3476257347637245,2935.0
