,precision,recall,f1-score,support
0.0,0.9975,1.0,0.9987484355444306,399.0
1.0,0.992,0.9649805447470817,0.9783037475345167,257.0
2.0,0.9548387096774194,0.9866666666666667,0.9704918032786887,150.0
3.0,0.9928571428571429,1.0,0.996415770609319,139.0
accuracy,0.9883597883597883,0.9883597883597883,0.9883597883597883,0.9883597883597883
macro avg,0.9842989631336405,0.9879118028534372,0.9859899392417387,945.0
weighted avg,0.9885496818082072,0.9883597883597883,0.9883600545027484,945.0
